 t x y vx vy
 2.339469000 0.928916579 -0.182970015 0.386496899 0.462159466
 2.342183000 0.929961504 -0.181714923 0.383528210 0.462741881
 2.344897000 0.930998377 -0.180458258 0.380563534 0.463318858
 2.347611000 0.932027209 -0.179200034 0.377602831 0.463890425
 2.350325000 0.933048011 -0.177940266 0.374646064 0.464456613
 2.353039000 0.934060794 -0.176678969 0.371693194 0.465017452
 2.355753000 0.935065569 -0.175416157 0.368744184 0.465572972
 2.358467000 0.936062344 -0.174151844 0.365798995 0.466123200
 2.361181000 0.937051132 -0.172886045 0.362857590 0.466668165
 2.363895000 0.938031942 -0.171618775 0.359919932 0.467207896
 2.366609000 0.939004784 -0.170350046 0.356985984 0.467742420
 2.369323000 0.939969668 -0.169079874 0.354055709 0.468271766
 2.372037000 0.940926604 -0.167808272 0.351129070 0.468795959
 2.374751000 0.941875603 -0.166535255 0.348206031 0.469315027
 2.377465000 0.942816673 -0.165260835 0.345286555 0.469828996
 2.380179000 0.943749824 -0.163985028 0.342370607 0.470337893
 2.382893000 0.944675066 -0.162707846 0.339458151 0.470841742
 2.385607000 0.945592409 -0.161429304 0.336549151 0.471340570
 2.388321000 0.946501861 -0.160149415 0.333643571 0.471834401
 2.391035000 0.947403432 -0.158868192 0.330741377 0.472323261
 2.393749000 0.948297131 -0.157585649 0.327842534 0.472807173
 2.396463000 0.949182967 -0.156301800 0.324947006 0.473286163
 2.399177000 0.950060949 -0.155016657 0.322054760 0.473760253
 2.401891000 0.950931086 -0.153730234 0.319165760 0.474229467
 2.404605000 0.951793387 -0.152442544 0.316279972 0.474693829
 2.407319000 0.952647860 -0.151153601 0.313397363 0.475153361
 2.410033000 0.953494514 -0.149863416 0.310517898 0.475608086
 2.412747000 0.954333357 -0.148572005 0.307641543 0.476058027
 2.415461000 0.955164398 -0.147279378 0.304768266 0.476503204
 2.418175000 0.955987644 -0.145985550 0.301898032 0.476943641
 2.420889000 0.956803106 -0.144690533 0.299030808 0.477379358
 2.423603000 0.957610789 -0.143394339 0.296166562 0.477810377
 2.426317000 0.958410703 -0.142096983 0.293305261 0.478236719
 2.429031000 0.959202856 -0.140798475 0.290446871 0.478658404
 2.431745000 0.959987254 -0.139498830 0.287591360 0.479075452
 2.434459000 0.960763907 -0.138198058 0.284738697 0.479487883
 2.437173000 0.961532821 -0.136896174 0.281888847 0.479895718
 2.439887000 0.962294005 -0.135593189 0.279041781 0.480298976
 2.442601000 0.963047466 -0.134289116 0.276197464 0.480697676
 2.445315000 0.963793210 -0.132983966 0.273355867 0.481091837
 2.448029000 0.964531246 -0.131677754 0.270516957 0.481481477
 2.450743000 0.965261581 -0.130370489 0.267680702 0.481866616
 2.453457000 0.965984223 -0.129062186 0.264847071 0.482247271
 2.456171000 0.966699177 -0.127752856 0.262016034 0.482623461
 2.458885000 0.967406451 -0.126442510 0.259187559 0.482995203
 2.461599000 0.968106052 -0.125131162 0.256361614 0.483362514
 2.464313000 0.968797987 -0.123818823 0.253538170 0.483725412
 2.467027000 0.969482262 -0.122505505 0.250717196 0.484083914
 2.469741000 0.970158885 -0.121191220 0.247898660 0.484438037
 2.472455000 0.970827861 -0.119875979 0.245082534 0.484787796
 2.475169000 0.971489198 -0.118559796 0.242268785 0.485133209
 2.477883000 0.972142901 -0.117242681 0.239457385 0.485474290
 2.480597000 0.972788977 -0.115924646 0.236648304 0.485811057
 2.483311000 0.973427433 -0.114605702 0.233841510 0.486143524
 2.486025000 0.974058274 -0.113285863 0.231036976 0.486471708
 2.488739000 0.974681506 -0.111965138 0.228234670 0.486795622
 2.491453000 0.975297136 -0.110643540 0.225434563 0.487115282
 2.494167000 0.975905170 -0.109321081 0.222636627 0.487430703
 2.496881000 0.976505613 -0.107997771 0.219840831 0.487741898
 2.499595000 0.977098471 -0.106673622 0.217047147 0.488048883
 2.502309000 0.977683749 -0.105348645 0.214255546 0.488351670
 2.505023000 0.978261454 -0.104022853 0.211465997 0.488650275
 2.507737000 0.978831591 -0.102696256 0.208678474 0.488944710
 2.510451000 0.979394166 -0.101368865 0.205892946 0.489234989
 2.513165000 0.979949183 -0.100040692 0.203109386 0.489521124
 2.515879000 0.980496648 -0.098711748 0.200327764 0.489803130
 2.518593000 0.981036566 -0.097382045 0.197548052 0.490081018
 2.521307000 0.981568943 -0.096051593 0.194770222 0.490354801
 2.524021000 0.982093784 -0.094720403 0.191994246 0.490624491
 2.526735000 0.982611092 -0.093388487 0.189220095 0.490890101
 2.529449000 0.983120875 -0.092055855 0.186447741 0.491151642
 2.532163000 0.983623135 -0.090722520 0.183677157 0.491409125
 2.534877000 0.984117879 -0.089388491 0.180908315 0.491662564
 2.537591000 0.984605110 -0.088053779 0.178141186 0.491911968
 2.540305000 0.985084833 -0.086718396 0.175375743 0.492157349
 2.543019000 0.985557054 -0.085382353 0.172611959 0.492398718
 2.545733000 0.986021775 -0.084045660 0.169849805 0.492636085
 2.548447000 0.986479003 -0.082708328 0.167089255 0.492869461
 2.551161000 0.986928740 -0.081370368 0.164330281 0.493098857
 2.553875000 0.987370991 -0.080031791 0.161572856 0.493324282
 2.556589000 0.987805761 -0.078692608 0.158816952 0.493545746
 2.559303000 0.988233054 -0.077352829 0.156062543 0.493763260
 2.562017000 0.988652873 -0.076012465 0.153309601 0.493976832
 2.564731000 0.989065223 -0.074671526 0.150558099 0.494186472
 2.567445000 0.989470106 -0.073330024 0.147808011 0.494392189
 2.570159000 0.989867528 -0.071987969 0.145059310 0.494593993
 2.572873000 0.990257492 -0.070645372 0.142311969 0.494791892
 2.575587000 0.990640002 -0.069302243 0.139565961 0.494985895
 2.578301000 0.991015060 -0.067958592 0.136821259 0.495176009
 2.581015000 0.991382671 -0.066614431 0.134077838 0.495362245
 2.583729000 0.991742839 -0.065269770 0.131335669 0.495544609
 2.586443000 0.992095565 -0.063924619 0.128594729 0.495723109
 2.589157000 0.992440855 -0.062578988 0.125854988 0.495897754
 2.591871000 0.992778710 -0.061232889 0.123116422 0.496068550
 2.594585000 0.993109134 -0.059886332 0.120379005 0.496235506
 2.597299000 0.993432131 -0.058539326 0.117642709 0.496398629
 2.600013000 0.993747703 -0.057191884 0.114907509 0.496557925
 2.602727000 0.994055853 -0.055844014 0.112173379 0.496713401
 2.605441000 0.994356584 -0.054495727 0.109440292 0.496865065
 2.608155000 0.994649898 -0.053147034 0.106708223 0.497012922
 2.610869000 0.994935799 -0.051797944 0.103977146 0.497156980
 2.613583000 0.995214290 -0.050448469 0.101247035 0.497297243
 2.616297000 0.995485372 -0.049098618 0.098517864 0.497433719
 2.619011000 0.995749048 -0.047748403 0.095789607 0.497566414
 2.621725000 0.996005321 -0.046397832 0.093062239 0.497695332
 2.624439000 0.996254194 -0.045046916 0.090335733 0.497820479
 2.627153000 0.996495667 -0.043695666 0.087610065 0.497941862
 2.629867000 0.996729745 -0.042344091 0.084885208 0.498059484
 2.632581000 0.996956428 -0.040992202 0.082161137 0.498173351
 2.635295000 0.997175719 -0.039640009 0.079437827 0.498283468
 2.638009000 0.997387620 -0.038287523 0.076715251 0.498389840
 2.640723000 0.997592132 -0.036934753 0.073993386 0.498492471
 2.643437000 0.997789259 -0.035581709 0.071272204 0.498591365
 2.646151000 0.997979001 -0.034228402 0.068551681 0.498686528
 2.648865000 0.998161361 -0.032874842 0.065831791 0.498777962
 2.651579000 0.998336339 -0.031521039 0.063112509 0.498865671
 2.654293000 0.998503939 -0.030167003 0.060393810 0.498949660
 2.657007000 0.998664160 -0.028812744 0.057675668 0.499029932
 2.659721000 0.998817005 -0.027458272 0.054958059 0.499106491
 2.662435000 0.998962476 -0.026103597 0.052240956 0.499179339
 2.665149000 0.999100572 -0.024748730 0.049524336 0.499248480
 2.667863000 0.999231297 -0.023393680 0.046808171 0.499313917
 2.670577000 0.999354650 -0.022038457 0.044092439 0.499375652
 2.673291000 0.999470634 -0.020683072 0.041377113 0.499433688
 2.676005000 0.999579248 -0.019327535 0.038662168 0.499488028
 2.678719000 0.999680495 -0.017971855 0.035947579 0.499538674
 2.681433000 0.999774375 -0.016616042 0.033233321 0.499585628
 2.684147000 0.999860889 -0.015260107 0.030519369 0.499628891
 2.686861000 0.999940037 -0.013904060 0.027805699 0.499668467
 2.689575000 1.000011821 -0.012547910 0.025092284 0.499704356
 2.692289000 1.000076241 -0.011191668 0.022379100 0.499736561
 2.695003000 1.000133297 -0.009835343 0.019666122 0.499765081
 2.697717000 1.000182991 -0.008478947 0.016953326 0.499789919
 2.700431000 1.000225323 -0.007122487 0.014240685 0.499811076
 2.703145000 1.000260293 -0.005765975 0.011528175 0.499828553
 2.705859000 1.000287901 -0.004409421 0.008815771 0.499842350
 2.708573000 1.000308147 -0.003052834 0.006103449 0.499852467
 2.711287000 1.000321033 -0.001696225 0.003391183 0.499858906
 2.714001000 1.000326558 -0.000339604 0.000678947 0.499861667
