 t x y vx vy
2.36000000000000 0.93643374312221 -0.17306972542678 0.36358698823723 0.46674041906703
2.37000000000000 0.94001548028486 -0.16839241914730 0.35276879926839 0.46870907516791
2.38000000000000 0.94348928314045 -0.16369577689429 0.34199982242335 0.47060783754650
2.39000000000000 0.94685563474247 -0.15898049099638 0.33127825048152 0.47243801756538
2.40000000000000 0.95011500025919 -0.15424724097510 0.32060231333171 0.47420086569705
2.41000000000000 0.95326782733611 -0.14949669414159 0.30997027624761 0.47589757393037
2.42000000000000 0.95631454644146 -0.14472950617005 0.29938043822922 0.47752927803276
2.43000000000000 0.95925557119541 -0.13994632164920 0.28883113040667 0.47909705967659
2.44000000000000 0.96209129868366 -0.13514777461313 0.27832071450264 0.48060194843791
2.45000000000000 0.96482210975592 -0.13033448905278 0.26784758135022 0.48204492367473
2.46000000000000 0.96744836930977 -0.12550707940919 0.25741014946280 0.48342691629177
2.47000000000000 0.96997042656057 -0.12066615104968 0.24700686365323 0.48474881039791
2.48000000000000 0.97238861529774 -0.11581230072795 0.23663619369901 0.48601144486228
2.49000000000000 0.97470325412787 -0.11094611702906 0.22629663305112 0.48721561477438
2.50000000000000 0.97691464670522 -0.10606818080033 0.21598669758359 0.48836207281317
2.51000000000000 0.97902308194985 -0.10117906556899 0.20570492438156 0.48945153052984
2.52000000000000 0.98102883425378 -0.09627933794735 0.19544987056529 0.49048465954861
2.53000000000000 0.98293216367567 -0.09136955802638 0.18522011214794 0.49146209268933
2.54000000000000 0.98473331612412 -0.08645027975851 0.17501424292491 0.49238442501579
2.55000000000000 0.98643252353007 -0.08152205133020 0.16483087339275 0.49325221481294
2.56000000000000 0.98803000400856 -0.07658541552512 0.15466862969555 0.49406598449624
2.57000000000000 0.98952596200997 -0.07164091007861 0.14452615259696 0.49482622145603
2.58000000000000 0.99092058846127 -0.06668906802395 0.13440209647603 0.49553337883945
2.59000000000000 0.99221406089716 -0.06173041803111 0.12429512834504 0.49618787627249
2.60000000000000 0.99340654358163 -0.05676548473865 0.11420392688769 0.49679010052428
2.61000000000000 0.99449818761993 -0.05179478907912 0.10412718151596 0.49734040611568
2.62000000000000 0.99548913106119 -0.04681884859880 0.09406359144401 0.49783911587407
2.63000000000000 0.99637949899190 -0.04183817777205 0.08401186477772 0.49828652143587
2.64000000000000 0.99716940362035 -0.03685328831089 0.07397071761819 0.49868288369846
2.65000000000000 0.99785894435208 -0.03186468947040 0.06393887317784 0.49902843322274
2.66000000000000 0.99844820785672 -0.02687288835021 0.05391506090768 0.49932337058748
2.67000000000000 0.99893726812597 -0.02187839019278 0.04389801563432 0.49956786669665
2.68000000000000 0.99932618652313 -0.01688169867880 0.03388647670535 0.49976206304048
2.69000000000000 0.99961501182404 -0.01188331622021 0.02387918714178 0.49990607191109
2.70000000000000 0.99980378024960 -0.00688374425129 0.01387489279614 0.49999997657328
2.71000000000000 0.99989251548991 -0.00188348351825 0.00387234151504 0.50004383139102
2.72000000000000 0.99988122872003 0.00311696563217 -0.00612971769527 0.50003766190994
2.72000000000000 0.99988122872003 0.00311696563217 -0.00612971769527 0.50003766190994
